439, 25690, 0, 4096, 0
440, 23338, 0, 4096, 0
440, 24880, 0, 4096, 0
440, 24945, 0, 4096, 0
440, 23265, 0, 4096, 0
440, 21409, 0, 4096, 0
440, 25734, 0, 4096, 0
441, 24170, 0, 4096, 0
441, 25612, 0, 4096, 0
441, 26393, 0, 4096, 0
441, 24361, 0, 4096, 0
441, 26712, 0, 4096, 0
441, 25974, 0, 4096, 0
442, 28477, 0, 4096, 0
442, 28429, 0, 4096, 0
442, 25119, 0, 4096, 0
442, 22698, 0, 4096, 0
442, 24510, 0, 4096, 0
442, 27852, 0, 4096, 0
442, 27800, 0, 4096, 0
443, 27899, 0, 4096, 0
443, 28532, 0, 4096, 0
443, 26373, 0, 4096, 0
443, 24787, 0, 4096, 0
443, 25162, 0, 4096, 0
443, 24270, 0, 4096, 0
444, 25571, 0, 4096, 0
444, 28714, 0, 4096, 0
444, 20517, 0, 4096, 0
444, 27716, 0, 4096, 0
444, 28293, 0, 4096, 0
444, 28342, 0, 4096, 0
445, 26027, 0, 4096, 0
445, 25098, 0, 4096, 0
445, 25363, 0, 4096, 0
445, 25323, 0, 4096, 0
445, 26282, 0, 4096, 0
445, 25227, 0, 4096, 0
446, 25484, 0, 4096, 0
446, 25535, 0, 4096, 0
446, 25159, 0, 4096, 0
446, 22794, 0, 4096, 0
446, 22330, 0, 4096, 0
446, 27373, 0, 4096, 0
447, 18943, 0, 4096, 0
447, 22192, 0, 4096, 0
447, 20608, 0, 4096, 0
447, 27396, 0, 4096, 0
447, 26226, 0, 4096, 0
447, 21393, 0, 4096, 0
448, 24534, 0, 4096, 0
448, 26526, 0, 4096, 0
448, 18907, 0, 4096, 0
448, 28715, 0, 4096, 0
448, 25067, 0, 4096, 0
449, 20861, 0, 4096, 0
449, 22009, 0, 4096, 0
449, 22888, 0, 4096, 0
449, 24797, 0, 4096, 0
449, 25052, 0, 4096, 0
449, 23220, 0, 4096, 0
450, 22522, 0, 4096, 0
450, 25773, 0, 4096, 0
450, 19445, 0, 4096, 0
450, 25363, 0, 4096, 0
450, 26043, 0, 4096, 0
450, 19838, 0, 4096, 0
451, 22306, 0, 4096, 0
451, 24032, 0, 4096, 0
451, 22505, 0, 4096, 0
451, 20501, 0, 4096, 0
451, 23816, 0, 4096, 0
452, 20973, 0, 4096, 0
452, 22980, 0, 4096, 0
452, 24346, 0, 4096, 0
452, 26052, 0, 4096, 0
452, 22606, 0, 4096, 0
452, 19943, 0, 4096, 0
453, 22500, 0, 4096, 0
453, 23225, 0, 4096, 0
453, 24995, 0, 4096, 0
453, 27401, 0, 4096, 0
453, 25041, 0, 4096, 0
454, 21263, 0, 4096, 0
454, 21034, 0, 4096, 0
454, 19793, 0, 4096, 0
454, 22105, 0, 4096, 0
454, 23501, 0, 4096, 0
454, 26821, 0, 4096, 0
455, 25718, 0, 4096, 0
455, 25354, 0, 4096, 0
455, 25828, 0, 4096, 0
455, 23877, 0, 4096, 0
455, 24229, 0, 4096, 0
455, 27122, 0, 4096, 0
456, 27341, 0, 4096, 0
456, 28219, 0, 4096, 0
456, 18939, 0, 4096, 0
456, 25224, 0, 4096, 0
456, 23206, 0, 4096, 0
456, 24910, 0, 4096, 0
457, 25280, 0, 4096, 0
457, 24875, 0, 4096, 0
457, 25198, 0, 4096, 0
457, 16904, 0, 4096, 0
457, 24928, 0, 4096, 0
458, 25368, 0, 4096, 0
458, 25451, 0, 4096, 0
458, 25345, 0, 4096, 0
458, 30723, 0, 4096, 0
458, 27048, 0, 4096, 0
458, 27499, 0, 4096, 0
458, 26486, 0, 4096, 0
459, 26782, 0, 4096, 0
459, 27282, 0, 4096, 0
459, 25408, 0, 4096, 0
459, 37509, 0, 4096, 0
459, 24638, 0, 4096, 0
459, 25208, 0, 4096, 0
460, 24676, 0, 4096, 0
460, 27149, 0, 4096, 0
460, 26476, 0, 4096, 0
460, 27590, 0, 4096, 0
460, 25107, 0, 4096, 0
460, 27098, 0, 4096, 0
460, 25160, 0, 4096, 0
461, 25055, 0, 4096, 0
461, 25026, 0, 4096, 0
461, 25624, 0, 4096, 0
461, 25244, 0, 4096, 0
461, 27250, 0, 4096, 0
461, 27195, 0, 4096, 0
462, 25595, 0, 4096, 0
462, 24255, 0, 4096, 0
462, 26153, 0, 4096, 0
462, 31382, 0, 4096, 0
462, 16589, 0, 4096, 0
463, 17805, 0, 4096, 0
463, 23947, 0, 4096, 0
463, 24959, 0, 4096, 0
463, 23251, 0, 4096, 0
463, 18547, 0, 4096, 0
463, 22693, 0, 4096, 0
464, 24900, 0, 4096, 0
464, 24688, 0, 4096, 0
464, 22226, 0, 4096, 0
464, 20109, 0, 4096, 0
464, 23130, 0, 4096, 0
465, 18214, 0, 4096, 0
465, 25796, 0, 4096, 0
465, 27748, 0, 4096, 0
465, 24632, 0, 4096, 0
465, 21690, 0, 4096, 0
465, 20680, 0, 4096, 0
466, 27496, 0, 4096, 0
466, 24678, 0, 4096, 0
466, 25097, 0, 4096, 0
466, 38706, 0, 4096, 0
466, 25350, 0, 4096, 0
466, 19273, 0, 4096, 0
467, 24758, 0, 4096, 0
467, 25385, 0, 4096, 0
467, 25224, 0, 4096, 0
467, 38801, 0, 4096, 0
467, 25035, 0, 4096, 0
467, 26011, 0, 4096, 0
467, 25701, 0, 4096, 0
468, 25104, 0, 4096, 0
468, 26049, 0, 4096, 0
468, 24011, 0, 4096, 0
468, 39431, 0, 4096, 0
468, 26294, 0, 4096, 0
468, 24921, 0, 4096, 0
469, 25450, 0, 4096, 0
469, 24650, 0, 4096, 0
469, 25436, 0, 4096, 0
469, 37345, 0, 4096, 0
469, 28640, 0, 4096, 0
469, 26065, 0, 4096, 0
469, 24312, 0, 4096, 0
470, 25526, 0, 4096, 0
470, 28780, 0, 4096, 0
470, 25512, 0, 4096, 0
470, 29781, 0, 4096, 0
470, 28150, 0, 4096, 0
470, 24838, 0, 4096, 0
471, 25376, 0, 4096, 0
471, 20481, 0, 4096, 0
471, 19369, 0, 4096, 0
471, 21556, 0, 4096, 0
471, 27938, 0, 4096, 0
471, 28392, 0, 4096, 0
472, 25334, 0, 4096, 0
472, 25276, 0, 4096, 0
472, 23812, 0, 4096, 0
472, 26590, 0, 4096, 0
472, 25466, 0, 4096, 0
472, 25305, 0, 4096, 0
473, 25348, 0, 4096, 0
473, 25471, 0, 4096, 0
473, 25339, 0, 4096, 0
473, 37363, 0, 4096, 0
473, 25504, 0, 4096, 0
473, 25267, 0, 4096, 0
474, 25526, 0, 4096, 0
474, 24763, 0, 4096, 0
474, 25679, 0, 4096, 0
474, 32636, 0, 4096, 0
474, 28062, 0, 4096, 0
474, 25004, 0, 4096, 0
474, 25335, 0, 4096, 0
475, 25404, 0, 4096, 0
475, 25388, 0, 4096, 0
475, 25430, 0, 4096, 0
475, 39135, 0, 4096, 0
475, 29812, 0, 4096, 0
475, 24975, 0, 4096, 0
476, 25117, 0, 4096, 0
476, 24898, 0, 4096, 0
476, 25627, 0, 4096, 0
476, 24892, 0, 4096, 0
476, 27545, 0, 4096, 0
476, 28244, 0, 4096, 0
476, 26179, 0, 4096, 0
477, 27438, 0, 4096, 0
477, 26264, 0, 4096, 0
477, 25340, 0, 4096, 0
477, 26253, 0, 4096, 0
477, 25342, 0, 4096, 0
477, 27335, 0, 4096, 0
478, 27108, 0, 4096, 0
478, 26122, 0, 4096, 0
478, 20627, 0, 4096, 0
478, 15403, 0, 4096, 0
478, 23416, 0, 4096, 0
479, 25067, 0, 4096, 0
479, 17629, 0, 4096, 0
479, 13554, 0, 4096, 0
479, 18016, 0, 4096, 0
480, 17190, 0, 4096, 0
480, 24839, 0, 4096, 0
480, 20091, 0, 4096, 0
480, 17200, 0, 4096, 0
480, 17999, 0, 4096, 0
481, 17808, 0, 4096, 0
481, 25662, 0, 4096, 0
481, 19744, 0, 4096, 0
481, 19473, 0, 4096, 0
481, 20026, 0, 4096, 0
482, 18116, 0, 4096, 0
482, 18243, 0, 4096, 0
482, 21633, 0, 4096, 0
482, 19882, 0, 4096, 0
482, 20303, 0, 4096, 0
483, 20010, 0, 4096, 0
483, 25236, 0, 4096, 0
483, 27020, 0, 4096, 0
483, 19599, 0, 4096, 0
483, 27330, 0, 4096, 0
484, 27900, 0, 4096, 0
484, 28198, 0, 4096, 0
484, 23041, 0, 4096, 0
484, 29185, 0, 4096, 0
484, 27784, 0, 4096, 0
484, 25338, 0, 4096, 0
484, 24210, 0, 4096, 0
485, 26608, 0, 4096, 0
485, 24262, 0, 4096, 0
485, 25647, 0, 4096, 0
485, 25955, 0, 4096, 0
485, 27687, 0, 4096, 0
485, 23312, 0, 4096, 0
486, 23602, 0, 4096, 0
486, 22267, 0, 4096, 0
486, 22114, 0, 4096, 0
486, 36578, 0, 4096, 0
486, 25665, 0, 4096, 0
486, 23366, 0, 4096, 0
487, 24584, 0, 4096, 0
487, 24944, 0, 4096, 0
487, 22117, 0, 4096, 0
487, 24390, 0, 4096, 0
487, 27304, 0, 4096, 0
487, 27491, 0, 4096, 0
488, 27643, 0, 4096, 0
488, 27097, 0, 4096, 0
488, 24596, 0, 4096, 0
488, 26422, 0, 4096, 0
488, 24855, 0, 4096, 0
488, 24979, 0, 4096, 0
489, 24839, 0, 4096, 0
489, 24983, 0, 4096, 0
489, 27847, 0, 4096, 0
489, 33490, 0, 4096, 0
489, 25921, 0, 4096, 0
489, 26905, 0, 4096, 0
489, 25658, 0, 4096, 0
490, 26665, 0, 4096, 0
490, 24097, 0, 4096, 0
490, 17634, 0, 4096, 0
490, 24643, 0, 4096, 0
490, 26545, 0, 4096, 0
491, 24818, 0, 4096, 0
491, 23310, 0, 4096, 0
491, 22891, 0, 4096, 0
491, 20027, 0, 4096, 0
491, 20834, 0, 4096, 0
491, 26348, 0, 4096, 0
492, 25136, 0, 4096, 0
492, 26609, 0, 4096, 0
492, 19592, 0, 4096, 0
492, 24439, 0, 4096, 0
492, 24386, 0, 4096, 0
492, 27392, 0, 4096, 0
493, 25767, 0, 4096, 0
493, 25094, 0, 4096, 0
493, 25089, 0, 4096, 0
493, 35282, 0, 4096, 0
493, 26614, 0, 4096, 0
493, 24831, 0, 4096, 0
494, 23737, 0, 4096, 0
494, 22305, 0, 4096, 0
494, 13530, 0, 4096, 0
494, 18015, 0, 4096, 0
494, 18194, 0, 4096, 0
495, 18083, 0, 4096, 0
495, 18560, 0, 4096, 0
495, 17746, 0, 4096, 0
495, 18652, 0, 4096, 0
496, 17696, 0, 4096, 0
496, 18050, 0, 4096, 0
496, 25457, 0, 4096, 0
496, 18823, 0, 4096, 0
496, 18399, 0, 4096, 0
497, 18489, 0, 4096, 0
497, 15165, 0, 4096, 0
497, 22002, 0, 4096, 0
497, 12262, 0, 4096, 0
498, 11989, 0, 4096, 0
498, 17284, 0, 4096, 0
498, 25318, 0, 4096, 0
498, 25230, 0, 4096, 0
499, 24713, 0, 4096, 0
499, 25352, 0, 4096, 0
499, 20131, 0, 4096, 0
499, 23551, 0, 4096, 0
499, 25086, 0, 4096, 0
499, 24469, 0, 4096, 0
500, 24829, 0, 4096, 0
500, 25129, 0, 4096, 0
500, 25796, 0, 4096, 0
500, 26988, 0, 4096, 0
500, 23502, 0, 4096, 0
500, 24566, 0, 4096, 0
501, 24313, 0, 4096, 0
501, 28512, 0, 4096, 0
501, 25432, 0, 4096, 0
501, 37688, 0, 4096, 0
501, 25603, 0, 4096, 0
501, 24369, 0, 4096, 0
502, 25808, 0, 4096, 0
502, 25110, 0, 4096, 0
502, 25194, 0, 4096, 0
502, 37410, 0, 4096, 0
502, 25302, 0, 4096, 0
502, 25217, 0, 4096, 0
502, 25082, 0, 4096, 0
503, 24617, 0, 4096, 0
503, 24203, 0, 4096, 0
503, 25082, 0, 4096, 0
503, 21264, 0, 4096, 0
503, 27509, 0, 4096, 0
503, 26703, 0, 4096, 0
504, 26913, 0, 4096, 0
504, 27138, 0, 4096, 0
504, 20694, 0, 4096, 0
504, 24025, 0, 4096, 0
504, 24715, 0, 4096, 0
504, 25638, 0, 4096, 0
505, 25177, 0, 4096, 0
505, 25393, 0, 4096, 0
505, 27810, 0, 4096, 0
505, 26735, 0, 4096, 0
505, 26863, 0, 4096, 0
505, 23532, 0, 4096, 0
506, 25422, 0, 4096, 0
506, 23963, 0, 4096, 0
506, 25119, 0, 4096, 0
506, 27069, 0, 4096, 0
506, 27579, 0, 4096, 0
506, 27146, 0, 4096, 0
507, 25943, 0, 4096, 0
507, 25240, 0, 4096, 0
507, 26819, 0, 4096, 0
507, 25951, 0, 4096, 0
507, 23299, 0, 4096, 0
507, 28652, 0, 4096, 0
507, 24934, 0, 4096, 0
508, 27455, 0, 4096, 0
508, 25957, 0, 4096, 0
508, 24975, 0, 4096, 0
508, 25838, 0, 4096, 0
508, 27520, 0, 4096, 0
508, 28101, 0, 4096, 0
509, 26822, 0, 4096, 0
509, 27107, 0, 4096, 0
509, 27333, 0, 4096, 0
509, 40134, 0, 4096, 0
509, 24298, 0, 4096, 0
509, 13890, 0, 4096, 0
510, 27086, 0, 4096, 0
510, 24656, 0, 4096, 0
510, 25232, 0, 4096, 0
510, 31912, 0, 4096, 0
510, 27634, 0, 4096, 0
510, 25384, 0, 4096, 0
511, 26760, 0, 4096, 0
511, 25525, 0, 4096, 0
511, 24473, 0, 4096, 0
511, 26543, 0, 4096, 0
511, 26226, 0, 4096, 0
511, 22904, 0, 4096, 0
512, 27667, 0, 4096, 0
512, 24816, 0, 4096, 0
512, 27472, 0, 4096, 0
512, 25125, 0, 4096, 0
512, 38083, 0, 4096, 0
512, 29240, 0, 4096, 0
512, 25874, 0, 4096, 0
513, 25593, 0, 4096, 0
513, 25638, 0, 4096, 0
513, 25888, 0, 4096, 0
513, 36050, 0, 4096, 0
513, 26283, 0, 4096, 0
513, 26088, 0, 4096, 0
513, 25875, 0, 4096, 0
514, 25221, 0, 4096, 0
514, 25925, 0, 4096, 0
514, 25843, 0, 4096, 0
514, 36469, 0, 4096, 0
514, 25008, 0, 4096, 0
514, 25976, 0, 4096, 0
515, 25776, 0, 4096, 0
515, 26028, 0, 4096, 0
515, 25278, 0, 4096, 0
515, 38009, 0, 4096, 0
515, 27576, 0, 4096, 0
515, 25912, 0, 4096, 0
515, 26096, 0, 4096, 0
516, 25941, 0, 4096, 0
516, 26223, 0, 4096, 0
516, 25826, 0, 4096, 0
516, 28463, 0, 4096, 0
516, 26991, 0, 4096, 0
516, 26969, 0, 4096, 0
517, 26752, 0, 4096, 0
517, 26397, 0, 4096, 0
517, 25629, 0, 4096, 0
517, 27137, 0, 4096, 0
517, 25844, 0, 4096, 0
517, 23706, 0, 4096, 0
518, 22791, 0, 4096, 0
518, 24839, 0, 4096, 0
518, 23633, 0, 4096, 0
518, 22065, 0, 4096, 0
518, 27185, 0, 4096, 0
518, 27365, 0, 4096, 0
519, 26936, 0, 4096, 0
519, 27079, 0, 4096, 0
519, 25217, 0, 4096, 0
519, 24948, 0, 4096, 0
519, 24351, 0, 4096, 0
519, 29212, 0, 4096, 0
519, 25692, 0, 4096, 0
520, 26338, 0, 4096, 0
520, 27456, 0, 4096, 0
520, 21712, 0, 4096, 0
520, 26741, 0, 4096, 0
520, 25014, 0, 4096, 0
520, 25658, 0, 4096, 0
521, 25061, 0, 4096, 0
521, 23631, 0, 4096, 0
521, 29082, 0, 4096, 0
521, 37929, 0, 4096, 0
521, 24492, 0, 4096, 0
521, 24618, 0, 4096, 0
522, 24612, 0, 4096, 0
522, 25253, 0, 4096, 0
522, 24194, 0, 4096, 0
522, 37446, 0, 4096, 0
522, 26203, 0, 4096, 0
522, 24864, 0, 4096, 0
522, 24996, 0, 4096, 0
523, 25142, 0, 4096, 0
523, 24114, 0, 4096, 0
523, 25156, 0, 4096, 0
523, 38863, 0, 4096, 0
523, 26186, 0, 4096, 0
523, 25081, 0, 4096, 0
524, 25198, 0, 4096, 0
524, 25048, 0, 4096, 0
524, 23730, 0, 4096, 0
524, 37477, 0, 4096, 0
524, 29036, 0, 4096, 0
524, 24628, 0, 4096, 0
524, 24947, 0, 4096, 0
525, 25258, 0, 4096, 0
525, 25079, 0, 4096, 0
525, 18956, 0, 4096, 0
525, 17863, 0, 4096, 0
525, 24393, 0, 4096, 0
526, 26831, 0, 4096, 0
526, 26774, 0, 4096, 0
526, 17285, 0, 4096, 0
526, 24208, 0, 4096, 0
526, 24159, 0, 4096, 0
526, 23543, 0, 4096, 0
527, 24609, 0, 4096, 0
527, 24027, 0, 4096, 0
527, 27148, 0, 4096, 0
527, 22991, 0, 4096, 0
527, 28339, 0, 4096, 0
527, 22908, 0, 4096, 0
528, 24369, 0, 4096, 0
528, 23263, 0, 4096, 0
528, 17950, 0, 4096, 0
528, 26581, 0, 4096, 0
528, 23406, 0, 4096, 0
529, 24744, 0, 4096, 0
529, 24510, 0, 4096, 0
529, 25273, 0, 4096, 0
529, 23026, 0, 4096, 0
529, 22733, 0, 4096, 0
529, 27138, 0, 4096, 0
530, 26732, 0, 4096, 0
530, 27050, 0, 4096, 0
530, 27357, 0, 4096, 0
530, 29461, 0, 4096, 0
530, 21779, 0, 4096, 0
530, 24888, 0, 4096, 0
531, 25041, 0, 4096, 0
531, 24777, 0, 4096, 0
531, 25942, 0, 4096, 0
531, 30041, 0, 4096, 0
531, 27704, 0, 4096, 0
531, 27692, 0, 4096, 0
531, 26080, 0, 4096, 0
532, 25919, 0, 4096, 0
532, 25778, 0, 4096, 0
532, 25192, 0, 4096, 0
532, 37789, 0, 4096, 0
532, 28004, 0, 4096, 0
532, 24874, 0, 4096, 0
533, 25145, 0, 4096, 0
533, 25221, 0, 4096, 0
533, 24962, 0, 4096, 0
533, 26602, 0, 4096, 0
533, 27877, 0, 4096, 0
533, 26511, 0, 4096, 0
533, 27678, 0, 4096, 0
534, 24725, 0, 4096, 0
534, 27027, 0, 4096, 0
534, 27382, 0, 4096, 0
534, 23911, 0, 4096, 0
534, 25477, 0, 4096, 0
534, 25154, 0, 4096, 0
535, 24939, 0, 4096, 0
535, 29785, 0, 4096, 0
535, 25414, 0, 4096, 0
535, 38914, 0, 4096, 0
535, 28003, 0, 4096, 0
535, 27868, 0, 4096, 0
535, 24826, 0, 4096, 0
536, 28248, 0, 4096, 0
536, 25517, 0, 4096, 0
536, 25681, 0, 4096, 0
536, 26044, 0, 4096, 0
536, 26113, 0, 4096, 0
536, 27665, 0, 4096, 0
537, 27633, 0, 4096, 0
537, 24014, 0, 4096, 0
537, 20414, 0, 4096, 0
537, 24073, 0, 4096, 0
537, 24851, 0, 4096, 0
537, 25073, 0, 4096, 0
538, 24503, 0, 4096, 0
538, 24848, 0, 4096, 0
538, 24929, 0, 4096, 0
538, 26074, 0, 4096, 0
538, 27594, 0, 4096, 0
538, 27721, 0, 4096, 0
539, 28413, 0, 4096, 0
539, 28377, 0, 4096, 0
539, 25132, 0, 4096, 0
539, 25641, 0, 4096, 0
539, 26880, 0, 4096, 0
539, 24492, 0, 4096, 0
540, 23816, 0, 4096, 0
540, 24333, 0, 4096, 0
540, 26914, 0, 4096, 0
540, 17874, 0, 4096, 0
540, 12037, 0, 4096, 0
541, 19181, 0, 4096, 0
541, 13604, 0, 4096, 0
541, 16798, 0, 4096, 0
541, 19396, 0, 4096, 0
542, 19501, 0, 4096, 0
542, 19261, 0, 4096, 0
542, 22379, 0, 4096, 0
542, 19896, 0, 4096, 0
542, 20492, 0, 4096, 0
543, 19666, 0, 4096, 0
543, 21530, 0, 4096, 0
543, 22844, 0, 4096, 0
543, 21933, 0, 4096, 0
543, 21081, 0, 4096, 0
544, 20310, 0, 4096, 0
544, 21617, 0, 4096, 0
544, 20848, 0, 4096, 0
544, 32278, 0, 4096, 0
544, 24631, 0, 4096, 0
544, 25714, 0, 4096, 0
545, 24484, 0, 4096, 0
545, 25561, 0, 4096, 0
545, 25018, 0, 4096, 0
545, 38566, 0, 4096, 0
545, 26569, 0, 4096, 0
545, 24732, 0, 4096, 0
546, 25435, 0, 4096, 0
546, 27375, 0, 4096, 0
546, 25707, 0, 4096, 0
546, 25861, 0, 4096, 0
546, 31844, 0, 4096, 0
546, 26970, 0, 4096, 0
546, 27747, 0, 4096, 0
547, 27664, 0, 4096, 0
547, 19433, 0, 4096, 0
547, 21394, 0, 4096, 0
547, 21768, 0, 4096, 0
547, 21893, 0, 4096, 0
548, 22269, 0, 4096, 0
548, 20793, 0, 4096, 0
548, 17710, 0, 4096, 0
548, 21737, 0, 4096, 0
548, 23155, 0, 4096, 0
549, 23719, 0, 4096, 0
549, 23439, 0, 4096, 0
549, 23704, 0, 4096, 0
549, 23080, 0, 4096, 0
549, 22973, 0, 4096, 0
549, 23016, 0, 4096, 0
550, 23302, 0, 4096, 0
550, 22716, 0, 4096, 0
550, 21429, 0, 4096, 0
550, 27800, 0, 4096, 0
550, 21814, 0, 4096, 0
550, 25050, 0, 4096, 0
551, 20933, 0, 4096, 0
551, 20221, 0, 4096, 0
551, 24800, 0, 4096, 0
551, 25081, 0, 4096, 0
551, 26952, 0, 4096, 0
551, 26968, 0, 4096, 0
552, 27478, 0, 4096, 0
552, 27951, 0, 4096, 0
552, 25737, 0, 4096, 0
552, 33912, 0, 4096, 0
552, 25557, 0, 4096, 0
552, 24965, 0, 4096, 0
553, 27720, 0, 4096, 0
553, 27899, 0, 4096, 0
553, 27844, 0, 4096, 0
553, 27599, 0, 4096, 0
553, 23839, 0, 4096, 0
553, 25291, 0, 4096, 0
553, 25411, 0, 4096, 0
554, 25141, 0, 4096, 0
554, 25243, 0, 4096, 0
554, 24454, 0, 4096, 0
554, 36347, 0, 4096, 0
554, 27648, 0, 4096, 0
554, 26057, 0, 4096, 0
555, 25601, 0, 4096, 0
555, 25076, 0, 4096, 0
555, 24199, 0, 4096, 0
555, 17985, 0, 4096, 0
555, 22730, 0, 4096, 0
556, 23398, 0, 4096, 0
556, 25141, 0, 4096, 0
556, 25106, 0, 4096, 0
556, 25782, 0, 4096, 0
556, 30797, 0, 4096, 0
556, 26870, 0, 4096, 0
556, 25406, 0, 4096, 0
557, 25123, 0, 4096, 0
557, 25855, 0, 4096, 0
557, 25454, 0, 4096, 0
557, 26242, 0, 4096, 0
557, 22262, 0, 4096, 0
557, 25703, 0, 4096, 0
558, 24938, 0, 4096, 0
558, 20281, 0, 4096, 0
558, 22445, 0, 4096, 0
558, 19642, 0, 4096, 0
558, 21768, 0, 4096, 0
559, 21973, 0, 4096, 0
559, 20746, 0, 4096, 0
559, 21504, 0, 4096, 0
559, 22115, 0, 4096, 0
559, 23262, 0, 4096, 0
559, 27626, 0, 4096, 0
560, 24789, 0, 4096, 0
560, 21904, 0, 4096, 0
560, 32338, 0, 4096, 0
560, 27321, 0, 4096, 0
560, 27564, 0, 4096, 0
560, 26687, 0, 4096, 0
561, 26976, 0, 4096, 0
561, 22979, 0, 4096, 0
561, 26180, 0, 4096, 0
561, 37667, 0, 4096, 0
561, 28997, 0, 4096, 0
561, 25665, 0, 4096, 0
561, 25305, 0, 4096, 0
562, 26038, 0, 4096, 0
562, 25757, 0, 4096, 0
562, 25814, 0, 4096, 0
562, 38430, 0, 4096, 0
562, 29104, 0, 4096, 0
562, 25673, 0, 4096, 0
563, 25915, 0, 4096, 0
563, 25938, 0, 4096, 0
563, 24610, 0, 4096, 0
563, 27258, 0, 4096, 0
563, 26967, 0, 4096, 0
563, 25684, 0, 4096, 0
563, 26345, 0, 4096, 0
564, 26649, 0, 4096, 0
564, 26695, 0, 4096, 0
564, 26229, 0, 4096, 0
564, 21220, 0, 4096, 0
564, 25634, 0, 4096, 0
564, 24984, 0, 4096, 0
565, 27111, 0, 4096, 0
565, 26539, 0, 4096, 0
565, 25962, 0, 4096, 0
565, 36515, 0, 4096, 0
565, 22792, 0, 4096, 0
565, 27066, 0, 4096, 0
566, 26002, 0, 4096, 0
566, 25887, 0, 4096, 0
566, 25753, 0, 4096, 0
566, 24527, 0, 4096, 0
566, 27336, 0, 4096, 0
566, 25807, 0, 4096, 0
567, 25629, 0, 4096, 0
567, 25836, 0, 4096, 0
567, 26021, 0, 4096, 0
567, 23235, 0, 4096, 0
567, 27403, 0, 4096, 0
567, 27436, 0, 4096, 0
567, 27902, 0, 4096, 0
568, 25619, 0, 4096, 0
568, 20001, 0, 4096, 0
568, 19248, 0, 4096, 0
568, 26399, 0, 4096, 0
568, 26827, 0, 4096, 0
569, 25324, 0, 4096, 0
569, 26024, 0, 4096, 0
569, 25711, 0, 4096, 0
569, 24940, 0, 4096, 0
569, 22817, 0, 4096, 0
569, 22053, 0, 4096, 0
570, 22998, 0, 4096, 0
570, 21415, 0, 4096, 0
570, 23439, 0, 4096, 0
570, 27997, 0, 4096, 0
570, 22167, 0, 4096, 0
570, 23153, 0, 4096, 0
571, 9373, 0, 4096, 0
571, 22158, 0, 4096, 0
571, 23406, 0, 4096, 0
571, 23130, 0, 4096, 0
572, 29385, 0, 4096, 0
572, 24918, 0, 4096, 0
572, 24678, 0, 4096, 0
572, 36477, 0, 4096, 0
572, 24654, 0, 4096, 0
572, 24975, 0, 4096, 0
572, 24933, 0, 4096, 0
573, 31138, 0, 4096, 0
573, 28875, 0, 4096, 0
573, 25253, 0, 4096, 0
573, 38326, 0, 4096, 0
573, 29257, 0, 4096, 0
573, 40178, 0, 4096, 0
573, 35858, 0, 4096, 0
574, 34713, 0, 4096, 0
574, 36568, 0, 4096, 0
574, 38725, 0, 4096, 0
574, 26798, 0, 4096, 0
574, 21910, 0, 4096, 0
574, 28058, 0, 4096, 0
574, 28815, 0, 4096, 0
575, 28725, 0, 4096, 0
575, 28550, 0, 4096, 0
575, 26697, 0, 4096, 0
575, 21361, 0, 4096, 0
575, 28834, 0, 4096, 0
575, 35951, 0, 4096, 0
575, 38789, 0, 4096, 0
576, 35809, 0, 4096, 0
576, 36055, 0, 4096, 0
576, 36129, 0, 4096, 0
576, 38620, 0, 4096, 0
576, 36271, 0, 4096, 0
576, 27750, 0, 4096, 0
576, 35878, 0, 4096, 0
576, 37429, 0, 4096, 0
576, 36658, 0, 4096, 0
577, 35353, 0, 4096, 0
577, 38699, 0, 4096, 0
577, 35910, 0, 4096, 0
577, 38585, 0, 4096, 0
577, 28967, 0, 4096, 0
577, 36362, 0, 4096, 0
577, 35568, 0, 4096, 0
577, 34775, 0, 4096, 0
577, 35612, 0, 4096, 0
578, 37003, 0, 4096, 0
578, 35558, 0, 4096, 0
578, 36287, 0, 4096, 0
578, 19376, 0, 4096, 0
578, 24946, 0, 4096, 0
578, 27362, 0, 4096, 0
579, 27458, 0, 4096, 0
579, 27200, 0, 4096, 0
579, 26987, 0, 4096, 0
579, 26945, 0, 4096, 0
579, 23321, 0, 4096, 0
579, 24507, 0, 4096, 0
579, 24621, 0, 4096, 0
580, 27326, 0, 4096, 0
580, 27213, 0, 4096, 0
580, 24770, 0, 4096, 0
580, 23870, 0, 4096, 0
580, 25515, 0, 4096, 0
580, 27504, 0, 4096, 0
581, 24260, 0, 4096, 0
581, 23962, 0, 4096, 0
581, 17425, 0, 4096, 0
581, 26072, 0, 4096, 0
581, 24554, 0, 4096, 0
582, 24359, 0, 4096, 0
582, 24380, 0, 4096, 0
582, 24838, 0, 4096, 0
582, 38425, 0, 4096, 0
582, 25036, 0, 4096, 0
582, 25461, 0, 4096, 0
582, 24989, 0, 4096, 0
583, 29582, 0, 4096, 0
583, 25009, 0, 4096, 0
583, 24525, 0, 4096, 0
583, 37085, 0, 4096, 0
583, 25169, 0, 4096, 0
583, 24748, 0, 4096, 0
584, 24120, 0, 4096, 0
584, 24174, 0, 4096, 0
584, 25318, 0, 4096, 0
584, 37073, 0, 4096, 0
584, 25796, 0, 4096, 0
584, 23573, 0, 4096, 0
584, 28083, 0, 4096, 0
585, 24742, 0, 4096, 0
585, 25319, 0, 4096, 0
