120, 568178, 0, 4096, 0
120, 564965, 0, 4096, 0
120, 571827, 0, 4096, 0
120, 564731, 0, 4096, 0
120, 568967, 0, 4096, 0
120, 563488, 0, 4096, 0
120, 573830, 0, 4096, 0
120, 558266, 0, 4096, 0
120, 570235, 0, 4096, 0
120, 567942, 0, 4096, 0
120, 572546, 0, 4096, 0
120, 572466, 0, 4096, 0
120, 299021, 0, 4096, 0
120, 558190, 0, 4096, 0
120, 568021, 0, 4096, 0
120, 571987, 0, 4096, 0
120, 575766, 0, 4096, 0
120, 336675, 0, 4096, 0
120, 561249, 0, 4096, 0
120, 566058, 0, 4096, 0
120, 556975, 0, 4096, 0
120, 564965, 0, 4096, 0
120, 563876, 0, 4096, 0
120, 568967, 0, 4096, 0
120, 570553, 0, 4096, 0
120, 557582, 0, 4096, 0
120, 567077, 0, 4096, 0
120, 561942, 0, 4096, 0
120, 571508, 0, 4096, 0
120, 564265, 0, 4096, 0
120, 572787, 0, 4096, 0
120, 328073, 0, 4096, 0
120, 565745, 0, 4096, 0
120, 576009, 0, 4096, 0
120, 561788, 0, 4096, 0
120, 569759, 0, 4096, 0
120, 577063, 0, 4096, 0
120, 564965, 0, 4096, 0
120, 568021, 0, 4096, 0
120, 563566, 0, 4096, 0
120, 572146, 0, 4096, 0
120, 560942, 0, 4096, 0
120, 575847, 0, 4096, 0
120, 550981, 0, 4096, 0
120, 564965, 0, 4096, 0
120, 440288, 0, 4096, 0
120, 498964, 0, 4096, 0
120, 451001, 0, 4096, 0
121, 513927, 0, 4096, 0
121, 560175, 0, 4096, 0
121, 570076, 0, 4096, 0
121, 572226, 0, 4096, 0
121, 568888, 0, 4096, 0
121, 564576, 0, 4096, 0
121, 577307, 0, 4096, 0
121, 571827, 0, 4096, 0
121, 572626, 0, 4096, 0
121, 580992, 0, 4096, 0
121, 576414, 0, 4096, 0
121, 571348, 0, 4096, 0
121, 579103, 0, 4096, 0
121, 564342, 0, 4096, 0
121, 577307, 0, 4096, 0
121, 567863, 0, 4096, 0
121, 560404, 0, 4096, 0
121, 568494, 0, 4096, 0
121, 569600, 0, 4096, 0
121, 573749, 0, 4096, 0
121, 556900, 0, 4096, 0
121, 554487, 0, 4096, 0
121, 567706, 0, 4096, 0
121, 577389, 0, 4096, 0
121, 564498, 0, 4096, 0
121, 541226, 0, 4096, 0
121, 487039, 0, 4096, 0
121, 564731, 0, 4096, 0
121, 562328, 0, 4096, 0
121, 424587, 0, 4096, 0
121, 488724, 0, 4096, 0
121, 572706, 0, 4096, 0
121, 567627, 0, 4096, 0
121, 565199, 0, 4096, 0
121, 550094, 0, 4096, 0
121, 445314, 0, 4096, 0
121, 460794, 0, 4096, 0
121, 496484, 0, 4096, 0
121, 570314, 0, 4096, 0
121, 546279, 0, 4096, 0
121, 554112, 0, 4096, 0
121, 413403, 0, 4096, 0
121, 470264, 0, 4096, 0
121, 546424, 0, 4096, 0
121, 515544, 0, 4096, 0
121, 490715, 0, 4096, 0
121, 532224, 0, 4096, 0
121, 568415, 0, 4096, 0
121, 561326, 0, 4096, 0
121, 561634, 0, 4096, 0
121, 577063, 0, 4096, 0
121, 573508, 0, 4096, 0
121, 488491, 0, 4096, 0
121, 549503, 0, 4096, 0
121, 573991, 0, 4096, 0
121, 574232, 0, 4096, 0
121, 567863, 0, 4096, 0
121, 459605, 0, 4096, 0
121, 564576, 0, 4096, 0
121, 572867, 0, 4096, 0
121, 576901, 0, 4096, 0
121, 567706, 0, 4096, 0
121, 580663, 0, 4096, 0
121, 520193, 0, 4096, 0
121, 527631, 0, 4096, 0
121, 587998, 0, 4096, 0
122, 574715, 0, 4096, 0
122, 633663, 0, 4096, 0
122, 534935, 0, 4096, 0
122, 579349, 0, 4096, 0
122, 574796, 0, 4096, 0
122, 579595, 0, 4096, 0
122, 574393, 0, 4096, 0
122, 573027, 0, 4096, 0
122, 570950, 0, 4096, 0
122, 570235, 0, 4096, 0
122, 573508, 0, 4096, 0
122, 519665, 0, 4096, 0
122, 437186, 0, 4096, 0
122, 478448, 0, 4096, 0
122, 417575, 0, 4096, 0
122, 542804, 0, 4096, 0
122, 570711, 0, 4096, 0
122, 397824, 0, 4096, 0
122, 121201, 0, 4096, 0
122, 130027, 0, 4096, 0
122, 544391, 0, 4096, 0
122, 553812, 0, 4096, 0
122, 565745, 0, 4096, 0
122, 564420, 0, 4096, 0
122, 562791, 0, 4096, 0
122, 574877, 0, 4096, 0
122, 560251, 0, 4096, 0
122, 560481, 0, 4096, 0
122, 564731, 0, 4096, 0
122, 571189, 0, 4096, 0
122, 573107, 0, 4096, 0
122, 567706, 0, 4096, 0
122, 567863, 0, 4096, 0
122, 568178, 0, 4096, 0
122, 571667, 0, 4096, 0
122, 564109, 0, 4096, 0
122, 572787, 0, 4096, 0
122, 564265, 0, 4096, 0
122, 570314, 0, 4096, 0
122, 569046, 0, 4096, 0
122, 568651, 0, 4096, 0
122, 552990, 0, 4096, 0
122, 569521, 0, 4096, 0
122, 574474, 0, 4096, 0
122, 567706, 0, 4096, 0
122, 564031, 0, 4096, 0
122, 557430, 0, 4096, 0
122, 561557, 0, 4096, 0
122, 567784, 0, 4096, 0
122, 566450, 0, 4096, 0
122, 517629, 0, 4096, 0
122, 563721, 0, 4096, 0
122, 570950, 0, 4096, 0
122, 565589, 0, 4096, 0
122, 569046, 0, 4096, 0
122, 568809, 0, 4096, 0
122, 571348, 0, 4096, 0
122, 571987, 0, 4096, 0
122, 561634, 0, 4096, 0
122, 574635, 0, 4096, 0
123, 564109, 0, 4096, 0
123, 569759, 0, 4096, 0
123, 565277, 0, 4096, 0
123, 566685, 0, 4096, 0
123, 561326, 0, 4096, 0
123, 566293, 0, 4096, 0
123, 570235, 0, 4096, 0
123, 566763, 0, 4096, 0
123, 571987, 0, 4096, 0
123, 565433, 0, 4096, 0
123, 565199, 0, 4096, 0
123, 568099, 0, 4096, 0
123, 573348, 0, 4096, 0
123, 569363, 0, 4096, 0
123, 572386, 0, 4096, 0
123, 564109, 0, 4096, 0
123, 565433, 0, 4096, 0
123, 115621, 0, 4096, 0
123, 552170, 0, 4096, 0
123, 561942, 0, 4096, 0
123, 568730, 0, 4096, 0
123, 556446, 0, 4096, 0
123, 564187, 0, 4096, 0
123, 373450, 0, 4096, 0
123, 556068, 0, 4096, 0
123, 557734, 0, 4096, 0
123, 560481, 0, 4096, 0
123, 562946, 0, 4096, 0
123, 573187, 0, 4096, 0
123, 563024, 0, 4096, 0
123, 562869, 0, 4096, 0
123, 568021, 0, 4096, 0
123, 564731, 0, 4096, 0
123, 567863, 0, 4096, 0
123, 560711, 0, 4096, 0
123, 566293, 0, 4096, 0
123, 565433, 0, 4096, 0
123, 564265, 0, 4096, 0
123, 569126, 0, 4096, 0
123, 563721, 0, 4096, 0
123, 567863, 0, 4096, 0
123, 565043, 0, 4096, 0
123, 564265, 0, 4096, 0
123, 568809, 0, 4096, 0
123, 562328, 0, 4096, 0
123, 565121, 0, 4096, 0
123, 563643, 0, 4096, 0
123, 566528, 0, 4096, 0
123, 574312, 0, 4096, 0
123, 564576, 0, 4096, 0
123, 568494, 0, 4096, 0
123, 565902, 0, 4096, 0
123, 563799, 0, 4096, 0
123, 562946, 0, 4096, 0
123, 562946, 0, 4096, 0
123, 562328, 0, 4096, 0
123, 559104, 0, 4096, 0
123, 566841, 0, 4096, 0
123, 562714, 0, 4096, 0
123, 102356, 0, 4096, 0
123, 306472, 0, 4096, 0
123, 420793, 0, 4096, 0
123, 544029, 0, 4096, 0
123, 560098, 0, 4096, 0
123, 571109, 0, 4096, 0
124, 566136, 0, 4096, 0
124, 567627, 0, 4096, 0
124, 562328, 0, 4096, 0
124, 571588, 0, 4096, 0
124, 567077, 0, 4096, 0
124, 574877, 0, 4096, 0
124, 568178, 0, 4096, 0
124, 571667, 0, 4096, 0
124, 571747, 0, 4096, 0
124, 577307, 0, 4096, 0
124, 577145, 0, 4096, 0
124, 566998, 0, 4096, 0
124, 577226, 0, 4096, 0
124, 567077, 0, 4096, 0
124, 576252, 0, 4096, 0
124, 570632, 0, 4096, 0
124, 573027, 0, 4096, 0
124, 568494, 0, 4096, 0
124, 577715, 0, 4096, 0
124, 574715, 0, 4096, 0
124, 572706, 0, 4096, 0
124, 565589, 0, 4096, 0
124, 575038, 0, 4096, 0
124, 571588, 0, 4096, 0
124, 569046, 0, 4096, 0
124, 458884, 0, 4096, 0
124, 565745, 0, 4096, 0
124, 568021, 0, 4096, 0
124, 566685, 0, 4096, 0
124, 574474, 0, 4096, 0
124, 565511, 0, 4096, 0
124, 577552, 0, 4096, 0
124, 571030, 0, 4096, 0
124, 577307, 0, 4096, 0
124, 568415, 0, 4096, 0
124, 573830, 0, 4096, 0
124, 567313, 0, 4096, 0
124, 573749, 0, 4096, 0
124, 567155, 0, 4096, 0
124, 572386, 0, 4096, 0
124, 575038, 0, 4096, 0
124, 577389, 0, 4096, 0
124, 571907, 0, 4096, 0
124, 570473, 0, 4096, 0
124, 570711, 0, 4096, 0
124, 577715, 0, 4096, 0
124, 563643, 0, 4096, 0
124, 575685, 0, 4096, 0
124, 568415, 0, 4096, 0
124, 569838, 0, 4096, 0
124, 567627, 0, 4096, 0
124, 573187, 0, 4096, 0
124, 568336, 0, 4096, 0
124, 567942, 0, 4096, 0
124, 573027, 0, 4096, 0
124, 563954, 0, 4096, 0
124, 574635, 0, 4096, 0
124, 569917, 0, 4096, 0
124, 571030, 0, 4096, 0
124, 573589, 0, 4096, 0
124, 571189, 0, 4096, 0
124, 526748, 0, 4096, 0
124, 568099, 0, 4096, 0
124, 570076, 0, 4096, 0
124, 570553, 0, 4096, 0
124, 568573, 0, 4096, 0
124, 569046, 0, 4096, 0
124, 572466, 0, 4096, 0
124, 571348, 0, 4096, 0
124, 568494, 0, 4096, 0
124, 574715, 0, 4096, 0
125, 569600, 0, 4096, 0
125, 568651, 0, 4096, 0
125, 572466, 0, 4096, 0
125, 563954, 0, 4096, 0
125, 569759, 0, 4096, 0
125, 570791, 0, 4096, 0
125, 581157, 0, 4096, 0
125, 566058, 0, 4096, 0
125, 573107, 0, 4096, 0
125, 565277, 0, 4096, 0
125, 575119, 0, 4096, 0
125, 572947, 0, 4096, 0
125, 566058, 0, 4096, 0
125, 576495, 0, 4096, 0
125, 567784, 0, 4096, 0
125, 568021, 0, 4096, 0
125, 565902, 0, 4096, 0
125, 565121, 0, 4096, 0
125, 559486, 0, 4096, 0
125, 573428, 0, 4096, 0
125, 570711, 0, 4096, 0
125, 574554, 0, 4096, 0
125, 571348, 0, 4096, 0
125, 572787, 0, 4096, 0
125, 574635, 0, 4096, 0
125, 473088, 0, 4096, 0
125, 507244, 0, 4096, 0
125, 457244, 0, 4096, 0
125, 544029, 0, 4096, 0
125, 568257, 0, 4096, 0
125, 564653, 0, 4096, 0
125, 570314, 0, 4096, 0
125, 568730, 0, 4096, 0
125, 577389, 0, 4096, 0
125, 566763, 0, 4096, 0
125, 566136, 0, 4096, 0
125, 570235, 0, 4096, 0
125, 577796, 0, 4096, 0
125, 570314, 0, 4096, 0
125, 573669, 0, 4096, 0
125, 577470, 0, 4096, 0
125, 569205, 0, 4096, 0
125, 575523, 0, 4096, 0
125, 572226, 0, 4096, 0
125, 575280, 0, 4096, 0
125, 573669, 0, 4096, 0
125, 568494, 0, 4096, 0
125, 571747, 0, 4096, 0
125, 573187, 0, 4096, 0
125, 575604, 0, 4096, 0
125, 575766, 0, 4096, 0
125, 577063, 0, 4096, 0
125, 570314, 0, 4096, 0
125, 573027, 0, 4096, 0
125, 561942, 0, 4096, 0
125, 578612, 0, 4096, 0
125, 574474, 0, 4096, 0
125, 566450, 0, 4096, 0
125, 576576, 0, 4096, 0
125, 573348, 0, 4096, 0
125, 570394, 0, 4096, 0
125, 544246, 0, 4096, 0
125, 577715, 0, 4096, 0
125, 559104, 0, 4096, 0
125, 135953, 0, 4096, 0
125, 529335, 0, 4096, 0
125, 573910, 0, 4096, 0
125, 567077, 0, 4096, 0
125, 574635, 0, 4096, 0
126, 568573, 0, 4096, 0
126, 572146, 0, 4096, 0
126, 569126, 0, 4096, 0
126, 572226, 0, 4096, 0
126, 565667, 0, 4096, 0
126, 577715, 0, 4096, 0
126, 571348, 0, 4096, 0
126, 579021, 0, 4096, 0
126, 571269, 0, 4096, 0
126, 574232, 0, 4096, 0
126, 569363, 0, 4096, 0
126, 570155, 0, 4096, 0
126, 567234, 0, 4096, 0
126, 570553, 0, 4096, 0
126, 569917, 0, 4096, 0
126, 578694, 0, 4096, 0
126, 571030, 0, 4096, 0
126, 576982, 0, 4096, 0
126, 570155, 0, 4096, 0
126, 569838, 0, 4096, 0
126, 571508, 0, 4096, 0
126, 569521, 0, 4096, 0
126, 564653, 0, 4096, 0
126, 573589, 0, 4096, 0
126, 577715, 0, 4096, 0
126, 569838, 0, 4096, 0
126, 546497, 0, 4096, 0
126, 566841, 0, 4096, 0
126, 568257, 0, 4096, 0
126, 580416, 0, 4096, 0
126, 569046, 0, 4096, 0
126, 573508, 0, 4096, 0
126, 575928, 0, 4096, 0
126, 562637, 0, 4096, 0
126, 577959, 0, 4096, 0
126, 568651, 0, 4096, 0
126, 576090, 0, 4096, 0
126, 566998, 0, 4096, 0
126, 573508, 0, 4096, 0
126, 573348, 0, 4096, 0
126, 571827, 0, 4096, 0
126, 566841, 0, 4096, 0
126, 556673, 0, 4096, 0
126, 566763, 0, 4096, 0
126, 570473, 0, 4096, 0
126, 568730, 0, 4096, 0
126, 570711, 0, 4096, 0
126, 568336, 0, 4096, 0
126, 569284, 0, 4096, 0
126, 565667, 0, 4096, 0
126, 564498, 0, 4096, 0
126, 570155, 0, 4096, 0
126, 572947, 0, 4096, 0
126, 570553, 0, 4096, 0
126, 574635, 0, 4096, 0
126, 566528, 0, 4096, 0
126, 581818, 0, 4096, 0
126, 571667, 0, 4096, 0
126, 571189, 0, 4096, 0
126, 569046, 0, 4096, 0
126, 571827, 0, 4096, 0
126, 573428, 0, 4096, 0
126, 456938, 0, 4096, 0
126, 177400, 0, 4096, 0
126, 433806, 0, 4096, 0
126, 506304, 0, 4096, 0
126, 511488, 0, 4096, 0
126, 484103, 0, 4096, 0
126, 434496, 0, 4096, 0
126, 446090, 0, 4096, 0
127, 527223, 0, 4096, 0
127, 571348, 0, 4096, 0
127, 402357, 0, 4096, 0
127, 487097, 0, 4096, 0
127, 568021, 0, 4096, 0
127, 562096, 0, 4096, 0
127, 565589, 0, 4096, 0
127, 561480, 0, 4096, 0
127, 564420, 0, 4096, 0
127, 560635, 0, 4096, 0
127, 567077, 0, 4096, 0
127, 570950, 0, 4096, 0
127, 567706, 0, 4096, 0
127, 564109, 0, 4096, 0
127, 573348, 0, 4096, 0
127, 565980, 0, 4096, 0
127, 559104, 0, 4096, 0
127, 561249, 0, 4096, 0
127, 563721, 0, 4096, 0
127, 573830, 0, 4096, 0
127, 570155, 0, 4096, 0
127, 575847, 0, 4096, 0
127, 485135, 0, 4096, 0
127, 597607, 0, 4096, 0
127, 598917, 0, 4096, 0
127, 349488, 0, 4096, 0
127, 576901, 0, 4096, 0
127, 585561, 0, 4096, 0
127, 563566, 0, 4096, 0
127, 569997, 0, 4096, 0
127, 582066, 0, 4096, 0
127, 336316, 0, 4096, 0
127, 473307, 0, 4096, 0
127, 386014, 0, 4096, 0
127, 568967, 0, 4096, 0
127, 468864, 0, 4096, 0
127, 548033, 0, 4096, 0
127, 557127, 0, 4096, 0
127, 552170, 0, 4096, 0
127, 560788, 0, 4096, 0
127, 558647, 0, 4096, 0
127, 557734, 0, 4096, 0
127, 463086, 0, 4096, 0
127, 415121, 0, 4096, 0
127, 400821, 0, 4096, 0
127, 472433, 0, 4096, 0
127, 462302, 0, 4096, 0
127, 392788, 0, 4096, 0
127, 436348, 0, 4096, 0
127, 357791, 0, 4096, 0
127, 393808, 0, 4096, 0
127, 60337, 0, 4096, 0
127, 408497, 0, 4096, 0
127, 362991, 0, 4096, 0
127, 373041, 0, 4096, 0
128, 327548, 0, 4096, 0
128, 568336, 0, 4096, 0
128, 566763, 0, 4096, 0
128, 568021, 0, 4096, 0
128, 587408, 0, 4096, 0
128, 564731, 0, 4096, 0
128, 552766, 0, 4096, 0
128, 561403, 0, 4096, 0
128, 572146, 0, 4096, 0
128, 577959, 0, 4096, 0
128, 154257, 0, 4096, 0
128, 567470, 0, 4096, 0
128, 567234, 0, 4096, 0
128, 561634, 0, 4096, 0
128, 582148, 0, 4096, 0
128, 406914, 0, 4096, 0
128, 433530, 0, 4096, 0
128, 482677, 0, 4096, 0
128, 571508, 0, 4096, 0
128, 210927, 0, 4096, 0
128, 563643, 0, 4096, 0
128, 567234, 0, 4096, 0
128, 428765, 0, 4096, 0
128, 531878, 0, 4096, 0
128, 556824, 0, 4096, 0
128, 472052, 0, 4096, 0
128, 585059, 0, 4096, 0
128, 573508, 0, 4096, 0
128, 563488, 0, 4096, 0
128, 567234, 0, 4096, 0
128, 411699, 0, 4096, 0
128, 464188, 0, 4096, 0
128, 472161, 0, 4096, 0
128, 534028, 0, 4096, 0
128, 411906, 0, 4096, 0
128, 493078, 0, 4096, 0
128, 584725, 0, 4096, 0
128, 573991, 0, 4096, 0
128, 572706, 0, 4096, 0
128, 589861, 0, 4096, 0
128, 579759, 0, 4096, 0
128, 574796, 0, 4096, 0
128, 568494, 0, 4096, 0
128, 575604, 0, 4096, 0
128, 574877, 0, 4096, 0
128, 571827, 0, 4096, 0
128, 580252, 0, 4096, 0
128, 570553, 0, 4096, 0
128, 536757, 0, 4096, 0
128, 580252, 0, 4096, 0
128, 564887, 0, 4096, 0
128, 570791, 0, 4096, 0
128, 567155, 0, 4096, 0
128, 564887, 0, 4096, 0
128, 555389, 0, 4096, 0
128, 568178, 0, 4096, 0
128, 579431, 0, 4096, 0
128, 568178, 0, 4096, 0
129, 575280, 0, 4096, 0
129, 570950, 0, 4096, 0
129, 577878, 0, 4096, 0
129, 571827, 0, 4096, 0
129, 571348, 0, 4096, 0
129, 572386, 0, 4096, 0
129, 570632, 0, 4096, 0
129, 571269, 0, 4096, 0
129, 574796, 0, 4096, 0
129, 574312, 0, 4096, 0
129, 573107, 0, 4096, 0
129, 567627, 0, 4096, 0
129, 576982, 0, 4096, 0
129, 571348, 0, 4096, 0
129, 569917, 0, 4096, 0
129, 577470, 0, 4096, 0
129, 573669, 0, 4096, 0
129, 578776, 0, 4096, 0
129, 574232, 0, 4096, 0
129, 576738, 0, 4096, 0
129, 577307, 0, 4096, 0
129, 569442, 0, 4096, 0
129, 573830, 0, 4096, 0
129, 574796, 0, 4096, 0
129, 576171, 0, 4096, 0
129, 570553, 0, 4096, 0
129, 472924, 0, 4096, 0
129, 557582, 0, 4096, 0
129, 571428, 0, 4096, 0
129, 566920, 0, 4096, 0
129, 568336, 0, 4096, 0
129, 571827, 0, 4096, 0
129, 580745, 0, 4096, 0
129, 571747, 0, 4096, 0
129, 577226, 0, 4096, 0
129, 571428, 0, 4096, 0
129, 573830, 0, 4096, 0
129, 576414, 0, 4096, 0
129, 575928, 0, 4096, 0
129, 569997, 0, 4096, 0
129, 578694, 0, 4096, 0
129, 572947, 0, 4096, 0
129, 582148, 0, 4096, 0
129, 573187, 0, 4096, 0
129, 575685, 0, 4096, 0
129, 538451, 0, 4096, 0
129, 516259, 0, 4096, 0
129, 523249, 0, 4096, 0
129, 518875, 0, 4096, 0
129, 523986, 0, 4096, 0
129, 519533, 0, 4096, 0
129, 444444, 0, 4096, 0
129, 472270, 0, 4096, 0
129, 170659, 0, 4096, 0
129, 422572, 0, 4096, 0
129, 519730, 0, 4096, 0
129, 557127, 0, 4096, 0
129, 498964, 0, 4096, 0
129, 515090, 0, 4096, 0
129, 533472, 0, 4096, 0
129, 568099, 0, 4096, 0
129, 574151, 0, 4096, 0
129, 572306, 0, 4096, 0
129, 570632, 0, 4096, 0
129, 567784, 0, 4096, 0
129, 573991, 0, 4096, 0
129, 575038, 0, 4096, 0
130, 570711, 0, 4096, 0
130, 577470, 0, 4096, 0
130, 575361, 0, 4096, 0
130, 577796, 0, 4096, 0
130, 569838, 0, 4096, 0
130, 577063, 0, 4096, 0
130, 568730, 0, 4096, 0
130, 571269, 0, 4096, 0
130, 568967, 0, 4096, 0
130, 568021, 0, 4096, 0
130, 568257, 0, 4096, 0
130, 573508, 0, 4096, 0
130, 575766, 0, 4096, 0
130, 569046, 0, 4096, 0
130, 577878, 0, 4096, 0
130, 570632, 0, 4096, 0
130, 576333, 0, 4096, 0
130, 574474, 0, 4096, 0
130, 578041, 0, 4096, 0
130, 520391, 0, 4096, 0
130, 502145, 0, 4096, 0
130, 507495, 0, 4096, 0
130, 564809, 0, 4096, 0
130, 569917, 0, 4096, 0
130, 525734, 0, 4096, 0
130, 438637, 0, 4096, 0
130, 928377, 0, 4096, 0
130, 562791, 0, 4096, 0
130, 569205, 0, 4096, 0
130, 571428, 0, 4096, 0
130, 572867, 0, 4096, 0
130, 575361, 0, 4096, 0
130, 569205, 0, 4096, 0
130, 573508, 0, 4096, 0
130, 567391, 0, 4096, 0
130, 568178, 0, 4096, 0
130, 570473, 0, 4096, 0
130, 576738, 0, 4096, 0
130, 573027, 0, 4096, 0
130, 573187, 0, 4096, 0
130, 575361, 0, 4096, 0
130, 574232, 0, 4096, 0
130, 570473, 0, 4096, 0
130, 563643, 0, 4096, 0
130, 567313, 0, 4096, 0
130, 576414, 0, 4096, 0
130, 567548, 0, 4096, 0
130, 573268, 0, 4096, 0
130, 574474, 0, 4096, 0
130, 575200, 0, 4096, 0
130, 573669, 0, 4096, 0
130, 571508, 0, 4096, 0
130, 575361, 0, 4096, 0
130, 567391, 0, 4096, 0
130, 568415, 0, 4096, 0
130, 580334, 0, 4096, 0
130, 573830, 0, 4096, 0
130, 575442, 0, 4096, 0
130, 573428, 0, 4096, 0
130, 576171, 0, 4096, 0
130, 568415, 0, 4096, 0
130, 573187, 0, 4096, 0
130, 572226, 0, 4096, 0
130, 553363, 0, 4096, 0
130, 561480, 0, 4096, 0
130, 560865, 0, 4096, 0
130, 565511, 0, 4096, 0
130, 569838, 0, 4096, 0
130, 571508, 0, 4096, 0
130, 568967, 0, 4096, 0
130, 567234, 0, 4096, 0
130, 573428, 0, 4096, 0
131, 573348, 0, 4096, 0
131, 572466, 0, 4096, 0
131, 574957, 0, 4096, 0
131, 571189, 0, 4096, 0
131, 575200, 0, 4096, 0
131, 574232, 0, 4096, 0
131, 570871, 0, 4096, 0
131, 579513, 0, 4096, 0
131, 573991, 0, 4096, 0
131, 570314, 0, 4096, 0
131, 567234, 0, 4096, 0
131, 571747, 0, 4096, 0
131, 579431, 0, 4096, 0
131, 568888, 0, 4096, 0
131, 569759, 0, 4096, 0
131, 571030, 0, 4096, 0
131, 576576, 0, 4096, 0
131, 571030, 0, 4096, 0
131, 576576, 0, 4096, 0
131, 567313, 0, 4096, 0
131, 572386, 0, 4096, 0
131, 570076, 0, 4096, 0
131, 576657, 0, 4096, 0
131, 575361, 0, 4096, 0
131, 569759, 0, 4096, 0
131, 578939, 0, 4096, 0
131, 520589, 0, 4096, 0
131, 407805, 0, 4096, 0
131, 552021, 0, 4096, 0
131, 565043, 0, 4096, 0
131, 471454, 0, 4096, 0
131, 575766, 0, 4096, 0
131, 474019, 0, 4096, 0
131, 517891, 0, 4096, 0
131, 547447, 0, 4096, 0
131, 565667, 0, 4096, 0
131, 567077, 0, 4096, 0
131, 547081, 0, 4096, 0
131, 566606, 0, 4096, 0
131, 569917, 0, 4096, 0
131, 559409, 0, 4096, 0
131, 567548, 0, 4096, 0
131, 571667, 0, 4096, 0
131, 572226, 0, 4096, 0
131, 576252, 0, 4096, 0
131, 576982, 0, 4096, 0
131, 576333, 0, 4096, 0
131, 566998, 0, 4096, 0
131, 580252, 0, 4096, 0
131, 574232, 0, 4096, 0
131, 574554, 0, 4096, 0
131, 574957, 0, 4096, 0
131, 577145, 0, 4096, 0
131, 571827, 0, 4096, 0
131, 576171, 0, 4096, 0
131, 568178, 0, 4096, 0
131, 575361, 0, 4096, 0
131, 570791, 0, 4096, 0
131, 571269, 0, 4096, 0
131, 459450, 0, 4096, 0
131, 576901, 0, 4096, 0
131, 573749, 0, 4096, 0
131, 577470, 0, 4096, 0
131, 571827, 0, 4096, 0
131, 576901, 0, 4096, 0
131, 565511, 0, 4096, 0
131, 577307, 0, 4096, 0
131, 572466, 0, 4096, 0
131, 575361, 0, 4096, 0
131, 574796, 0, 4096, 0
132, 580087, 0, 4096, 0
132, 567313, 0, 4096, 0
132, 574877, 0, 4096, 0
132, 570553, 0, 4096, 0
132, 568651, 0, 4096, 0
132, 570632, 0, 4096, 0
132, 574877, 0, 4096, 0
132, 572386, 0, 4096, 0
132, 575442, 0, 4096, 0
132, 569917, 0, 4096, 0
132, 566998, 0, 4096, 0
132, 576252, 0, 4096, 0
132, 568809, 0, 4096, 0
132, 578612, 0, 4096, 0
132, 572947, 0, 4096, 0
132, 572546, 0, 4096, 0
132, 573027, 0, 4096, 0
132, 570473, 0, 4096, 0
132, 564109, 0, 4096, 0
132, 578041, 0, 4096, 0
132, 574715, 0, 4096, 0
132, 573428, 0, 4096, 0
132, 573508, 0, 4096, 0
132, 576495, 0, 4096, 0
132, 458165, 0, 4096, 0
132, 137759, 0, 4096, 0
132, 518284, 0, 4096, 0
132, 570711, 0, 4096, 0
132, 574312, 0, 4096, 0
132, 575928, 0, 4096, 0
132, 575523, 0, 4096, 0
132, 570314, 0, 4096, 0
132, 577307, 0, 4096, 0
132, 571428, 0, 4096, 0
132, 580005, 0, 4096, 0
132, 570791, 0, 4096, 0
132, 579595, 0, 4096, 0
132, 575604, 0, 4096, 0
132, 573910, 0, 4096, 0
132, 570235, 0, 4096, 0
132, 581405, 0, 4096, 0
132, 574877, 0, 4096, 0
132, 570553, 0, 4096, 0
132, 576171, 0, 4096, 0
132, 575604, 0, 4096, 0
132, 569759, 0, 4096, 0
132, 575847, 0, 4096, 0
132, 574071, 0, 4096, 0
132, 569917, 0, 4096, 0
132, 574957, 0, 4096, 0
132, 577470, 0, 4096, 0
132, 572787, 0, 4096, 0
132, 573428, 0, 4096, 0
132, 573268, 0, 4096, 0
132, 571907, 0, 4096, 0
132, 576414, 0, 4096, 0
132, 555164, 0, 4096, 0
132, 563566, 0, 4096, 0
132, 568178, 0, 4096, 0
132, 565199, 0, 4096, 0
132, 568494, 0, 4096, 0
132, 572787, 0, 4096, 0
132, 569363, 0, 4096, 0
132, 577470, 0, 4096, 0
132, 572546, 0, 4096, 0
132, 528107, 0, 4096, 0
132, 530295, 0, 4096, 0
133, 533333, 0, 4096, 0
133, 515609, 0, 4096, 0
133, 459605, 0, 4096, 0
133, 502823, 0, 4096, 0
133, 565589, 0, 4096, 0
133, 573749, 0, 4096, 0
133, 485999, 0, 4096, 0
133, 584725, 0, 4096, 0
133, 506554, 0, 4096, 0
133, 473143, 0, 4096, 0
133, 567784, 0, 4096, 0
133, 554562, 0, 4096, 0
133, 560021, 0, 4096, 0
133, 552393, 0, 4096, 0
133, 573187, 0, 4096, 0
133, 560098, 0, 4096, 0
133, 544536, 0, 4096, 0
133, 557658, 0, 4096, 0
133, 555917, 0, 4096, 0
133, 564809, 0, 4096, 0
133, 564342, 0, 4096, 0
133, 562482, 0, 4096, 0
133, 553065, 0, 4096, 0
133, 319052, 0, 4096, 0
133, 333767, 0, 4096, 0
133, 563799, 0, 4096, 0
133, 566685, 0, 4096, 0
133, 453749, 0, 4096, 0
133, 553214, 0, 4096, 0
133, 558723, 0, 4096, 0
133, 577552, 0, 4096, 0
133, 566371, 0, 4096, 0
133, 559715, 0, 4096, 0
133, 419414, 0, 4096, 0
133, 478784, 0, 4096, 0
133, 376539, 0, 4096, 0
133, 432021, 0, 4096, 0
